state,date,tweet_id,subj,pol
NY,2020-03-10,1237461861072867328,0.7666666666666666,0.10000000000000003
NY,2020-03-11,1237783804951105539,0.0,0.0
NY,2020-03-11,1237783704359108608,0.35,0.35
NY,2020-03-16,1239350448739553281,0.0,0.0
NY,2020-03-16,1239432761838010368,1.0,0.0
NY,2020-03-12,1237907829849305088,0.25,0.06818181818181818
NY,2020-03-11,1237738327232720896,0.0,0.0
NY,2020-03-07,1236367411030503430,0.1,0.0
NY,2020-03-08,1236775562640871424,0.0,0.0
NY,2020-03-05,1235674545551536147,0.0,0.0
NY,2020-03-03,1234902486605074432,0.55,0.0
NY,2020-03-07,1236367554538504192,0.0,0.0
NY,2020-03-05,1235674562588815362,0.0,0.0
NY,2020-03-02,1234464795027439616,0.0,0.0
NY,2020-03-02,1234323388023427072,0.0,0.0
NY,2020-03-15,1239300436097630210,0.6666666666666666,0.2333333333333333
NY,2020-03-17,1240042643415085056,0.05,0.0
NY,2020-03-07,1236362345015914497,1.0,0.6
NY,2020-03-12,1238138932447117312,0.0,0.0
NY,2020-03-15,1239027063589306368,0.0,0.0
NY,2020-03-04,1235104735662768128,0.0,0.0
NY,2020-03-13,1238301113675329539,0.0,0.0
NY,2020-03-15,1239274238034481153,1.0,-0.5
NY,2020-03-05,1235652966666944512,0.2888888888888889,-0.15555555555555559
NY,2020-03-10,1237240778893770753,0.3,0.056249999999999994
NY,2020-03-06,1235925618669346816,0.0,0.0
NY,2020-03-13,1238541724093472769,0.0,0.0
NY,2020-03-15,1239091618646548480,0.2833333333333333,0.14166666666666666
NY,2020-03-15,1239101869684854784,0.0,0.0
NY,2020-03-07,1236405981581651969,0.0,0.0
NY,2020-03-08,1236775654433132549,0.2833333333333333,0.25
NY,2020-03-11,1237773332335988736,0.06666666666666667,0.0
NY,2020-03-10,1237439962490036225,0.0,0.0
NY,2020-03-09,1236938501842767873,0.2,0.2
NY,2020-03-13,1238536762416418819,0.6000000000000001,0.7
NY,2020-02-29,1233827706858590219,0.0,0.0
NY,2020-03-14,1238813758174171139,0.0,0.0
NY,2020-03-16,1239636613199728640,0.0,0.0
NY,2020-03-14,1238813657569603584,0.07500000000000001,0.037500000000000006
NY,2020-03-12,1238231966442557442,0.5,0.17045454545454544
NY,2020-03-10,1237407653523083266,0.2888888888888889,-0.15555555555555559
NY,2020-03-08,1236643319909842951,0.7000000000000001,-0.06666666666666667
NY,2020-03-09,1237017349712207876,0.6222222222222221,0.04444444444444443
NY,2020-03-13,1238309686740385794,0.6071428571428571,-0.5357142857142857
NY,2020-03-02,1234367004120842240,0.5959595959595959,0.12878787878787878
NY,2020-03-15,1239071116582367232,0.3333333333333333,0.14166666666666666
NY,2020-03-10,1237337825756041216,0.0,0.0
NY,2020-03-11,1237881528505348097,0.0,0.0
NY,2020-03-12,1238171728020471808,0.5357142857142857,0.2857142857142857
NY,2020-03-13,1238518328139952128,0.0,0.0
NY,2020-03-12,1238231962197909511,0.6000000000000001,0.7
NY,2020-03-01,1234131192745775107,0.5,0.5
NY,2020-03-16,1239429964694532096,0.0,0.0
NY,2020-03-08,1236470227405361152,0.0,0.0
NY,2020-03-12,1238116505713348609,0.0,0.0
NY,2020-03-02,1234504313889841152,0.0,0.0
NY,2020-02-29,1233812798209171460,0.8452380952380952,-0.14047619047619048
NY,2020-03-13,1238309733171441665,0.0,0.0
NY,2020-02-29,1233812343030779905,0.0,0.0
NY,2020-03-17,1239763814708654081,0.4222222222222222,0.02777777777777777
NY,2020-03-02,1234309089708126209,1.0,0.4
NY,2020-03-12,1238222730505392135,0.2,0.2
NY,2020-03-12,1238180506535104512,1.0,-1.0
NY,2020-03-16,1239619056090722306,0.0,0.0
NY,2020-03-15,1238996617514094592,0.0,0.0
NY,2020-03-11,1237827576900485120,0.1,0.0
NY,2020-03-10,1237463376462327810,0.05833333333333333,-0.05
NY,2020-03-09,1237035012018577409,0.75,-0.15000000000000002
NY,2020-03-07,1236134306097106944,0.0,0.0
NY,2020-03-17,1239846047620509697,0.0,0.0
NY,2020-03-15,1239045309269004290,0.0,0.0
NY,2020-03-18,1240077053115891712,0.0,0.0
NY,2020-03-12,1238080887612375040,0.0,0.0
NY,2020-03-06,1235893405911322625,0.05,-0.07500000000000001
NY,2020-03-16,1239591520531091456,0.5,0.5
NY,2020-03-15,1239203655313735682,0.0,0.0
NY,2020-03-11,1237570773780271104,0.43333333333333335,-0.16666666666666666
NY,2020-03-11,1237542311854104576,0.0,0.0
NY,2020-03-07,1236294437589921793,0.5,0.05
NY,2020-03-06,1235953262102286336,0.6296296296296297,0.2552083333333333
NY,2020-03-15,1239074426681012224,0.8,-0.25
NY,2020-03-10,1237357763455582208,1.0,0.0625
NY,2020-03-09,1236942194596089856,0.0,0.0
NY,2020-03-16,1239579432437682184,0.3333333333333333,0.25
NY,2020-03-14,1238876937256341504,0.0,0.0
NY,2020-03-17,1240042672703836161,1.0,0.625
NY,2020-03-14,1238841653911326722,0.0,0.0
NY,2020-02-29,1233812715199770624,0.0625,0.0
NY,2020-03-10,1237201149251522560,0.0,0.0
NY,2020-03-02,1234309116056698880,0.0,0.0
NY,2020-03-02,1234309066882736133,1.0,-0.25
NY,2020-03-16,1239627767853056001,0.0,0.0
NY,2020-03-15,1239301073690599425,0.4,-0.1
NY,2020-03-13,1238480974066966528,0.5454545454545454,0.22727272727272727
NY,2020-03-12,1238168745476046849,0.55,0.2
NY,2020-03-12,1238222667322458113,0.0,0.0
NY,2020-03-17,1239737125978939393,0.15,0.5
NY,2020-03-10,1237463322229964800,0.0,0.0
NY,2020-03-13,1238478293462106114,0.4583333333333333,0.2916666666666667
NY,2020-03-10,1237357732312858625,0.55,0.2
NY,2020-03-12,1238222713581338632,0.0,0.0
NY,2020-03-12,1238251775888629762,0.3811447811447812,0.026936026936026924
NY,2020-03-12,1238180502344957954,0.4375,-0.0625
NY,2020-03-13,1238342981842882560,0.5,0.0
NY,2020-03-11,1237728162223656961,0.5333333333333333,0.39999999999999997
NY,2020-03-11,1237570738007113728,0.6,-0.375
NY,2020-03-15,1239301086067986434,0.0,0.0
NY,2020-03-10,1237357719478325248,0.75,0.0
NY,2020-03-13,1238447339477577731,0.0,0.0
NY,2020-02-29,1233812391512748032,0.8666666666666667,-0.41944444444444445
NY,2020-03-15,1239322808666206208,0.1,0.05
NY,2020-03-12,1238222670963113988,0.25625,0.14583333333333334
NY,2020-03-11,1237869666623578115,0.0,0.0
NY,2020-03-06,1235893325582012416,0.43333333333333335,-0.06666666666666665
NY,2020-03-17,1240035949016473600,0.4,0.39999999999999997
NY,2020-03-15,1239314717430165504,1.0,-0.1
NY,2020-03-08,1236472816352088064,0.9,-0.6
NY,2020-03-12,1238046024943443968,0.0,0.0
NY,2020-03-08,1236472438868901888,0.0,0.0
NY,2020-03-17,1240063992023916550,0.0,0.0
NY,2020-03-12,1238020686720970753,0.46,-0.195
NY,2020-03-12,1237944224315838465,0.46785714285714286,0.11160714285714285
NY,2020-03-10,1237456067975622658,0.75,0.3
NY,2020-03-08,1236767278957563905,0.0,0.0
NY,2020-03-05,1235579023209705473,1.0,0.6
NY,2020-03-15,1239045661842190337,0.06666666666666667,0.03333333333333333
NY,2020-03-12,1238188400076873728,0.3678571428571429,0.24285714285714285
NY,2020-03-15,1239116637174812672,0.45454545454545453,0.13636363636363635
NY,2020-03-11,1237847667230695425,1.0,1.0
NY,2020-03-11,1237605854792171520,0.6666666666666666,-0.19999999999999998
NY,2020-03-17,1239783930326396929,0.43333333333333335,0.12777777777777774
NY,2020-03-12,1237934262726406144,0.6407407407407407,0.02777777777777779
NY,2020-03-07,1236367090568830976,0.0,0.0
NY,2020-03-11,1237843649775333376,0.55,0.3
NY,2020-03-10,1237184299855761408,0.0,0.0
NY,2020-03-11,1237843553323110401,1.0,-0.5
NY,2020-03-10,1237518166361804800,0.2888888888888889,-0.15555555555555559
NY,2020-03-15,1239288452614479872,0.0,0.0
NY,2020-03-17,1239965040347774979,0.4,0.2
NY,2020-03-12,1238229927591317504,0.0,0.0
NY,2020-03-14,1238931441876115456,0.1,-0.1
NY,2020-03-12,1237944295732260868,0.0,0.0
NY,2020-03-11,1237769645131694081,0.0,0.0
NY,2020-03-13,1238510090895929344,0.25,0.25
NY,2020-03-15,1239079975208267776,0.5,0.3
NY,2020-03-11,1237700102745137152,1.0,0.5
NY,2020-03-11,1237772283080564739,0.0,0.0
NY,2020-02-29,1233768726190854144,0.3770833333333333,-0.13958333333333334
NY,2020-02-29,1233857285551804416,0.0,0.0
NY,2020-03-12,1238188420968648712,0.2888888888888889,-0.15555555555555559
NY,2020-03-14,1238671248151973888,0.0,0.0
NY,2020-02-29,1233857351276548096,0.55,0.6
NY,2020-03-16,1239412339851628544,0.45454545454545453,0.13636363636363635
NY,2020-03-07,1236400118938644481,0.0,0.0
NY,2020-03-11,1237595021714419713,0.2888888888888889,-0.15555555555555559
NY,2020-03-06,1235823388725108736,0.5,0.5
NY,2020-03-08,1236505993477005312,0.0,0.0
NY,2020-03-11,1237743429129551872,0.0,-0.03333333333333333
NY,2020-03-12,1238229969685417987,0.0,0.0
NY,2020-03-17,1239714496983240706,0.0,0.0
NY,2020-03-14,1238882133772513280,0.17777777777777778,-0.06111111111111113
NY,2020-03-09,1236817533589688320,0.0,0.0
NY,2020-03-12,1237906903554052097,0.95,-0.8
NY,2020-03-07,1236341971976847366,0.0,0.0
NY,2020-03-12,1238079335740903425,0.0,0.0
NY,2020-03-11,1237541755592966144,0.0,0.0
NY,2020-03-14,1238896679493013507,0.0,0.0
NY,2020-03-11,1237816020645097472,0.75,0.8
NY,2020-03-14,1238885782972137479,0.7,0.8
NY,2020-03-14,1238978132578832385,0.0,0.0
NY,2020-03-16,1239384045508845568,0.0,0.0
NY,2020-03-11,1237595049048719360,0.0,0.0
NY,2020-03-10,1237441513984086017,0.2,0.2
NY,2020-03-11,1237881629080555526,0.0,0.0
NY,2020-03-07,1236163472678940672,0.3,0.2
NY,2020-03-15,1239198753623547905,0.0,0.0
NY,2020-03-02,1234397797023129600,0.0,0.0
NY,2020-03-14,1238931341284081664,0.8,0.5625
NY,2020-03-11,1237858358293495814,0.0,0.0
NY,2020-03-12,1238227541615403013,0.8,0.3
NY,2020-03-07,1236415952620789761,0.0,0.0
NY,2020-03-14,1238779075621203968,0.0,0.0
NY,2020-03-12,1238251830456594432,0.0,0.0
NY,2020-03-11,1237771238942085122,0.0,0.0
NY,2020-03-16,1239555244025143297,1.0,0.15000000000000002
NY,2020-03-15,1238990594145497090,0.0,0.0
NY,2020-03-10,1237184444634718208,0.3515151515151515,0.012121212121212116
NY,2020-03-10,1237441336757927941,0.45454545454545453,0.13636363636363635
NY,2020-03-16,1239390269386174464,0.0,0.0
NY,2020-03-09,1236963264707399680,0.5,0.78125
NY,2020-03-14,1238978019722694659,0.4,-0.5
NY,2020-03-06,1235733943116345344,0.0,0.0
NY,2020-03-13,1238425508712525824,0.5,0.13636363636363635
NY,2020-03-16,1239433739668684800,0.0,0.0
NY,2020-03-15,1239061344189546496,0.8,-0.5
NY,2020-03-03,1234802244782055424,0.6944444444444444,0.25
NY,2020-03-11,1237600863566192640,0.0,0.0
NY,2020-03-15,1239219008072712193,0.3125,0.02500000000000001
NY,2020-03-15,1239034529538543621,0.0,0.0
NY,2020-03-07,1236366890114650112,0.625,0.3
NY,2020-03-12,1238129193428418564,0.0,0.0
NY,2020-03-13,1238302617853480960,0.3,-0.3
NY,2020-03-15,1239256244852047872,1.0,-0.25
NY,2020-03-16,1239673515382640640,0.0,0.0
NY,2020-03-10,1237514171484266496,0.6000000000000001,0.7
NY,2020-03-11,1237828659311976448,0.55,0.0
NY,2020-03-09,1237111085297283072,0.09583333333333333,0.0
NY,2020-03-05,1235579021221605376,0.6363636363636364,0.22424242424242424
NY,2020-03-01,1234131560728756225,1.0,-1.0
NY,2020-03-12,1238129209752641538,0.0,0.0
NY,2020-03-02,1234372070328487936,0.375,-0.125
NY,2020-03-02,1234307680795271171,0.0,0.0
NY,2020-03-14,1238905764397363204,0.0,0.0
NY,2020-03-15,1239171800824774657,0.1,0.3
NY,2020-03-14,1238853910368071681,0.275,0.15833333333333333
NY,2020-03-15,1239064028179132417,0.0,0.0
NY,2020-03-08,1236685890547781634,0.4083333333333333,0.016666666666666666
NY,2020-03-17,1240018190547202049,0.875,0.175
NY,2020-03-09,1237003852253192192,0.25,-0.25
NY,2020-03-10,1237184534736666625,1.0,-0.9375
NY,2020-03-12,1238168661862633477,0.0,0.0
NY,2020-03-15,1239285076522926082,0.3114478114478114,0.09057239057239057
NY,2020-03-04,1235239342588784640,0.8571428571428571,-0.7142857142857143
NY,2020-03-15,1239292235973263369,0.25,0.25
NY,2020-03-16,1239702124172279809,0.5,0.13636363636363635
NY,2020-03-07,1236400550322802689,0.0,0.0
NY,2020-03-10,1237311563452858368,0.5,0.2
NY,2020-03-11,1237554663307620352,0.0,0.0
NY,2020-03-11,1237554415071977472,0.6666666666666666,-0.3333333333333333
NY,2020-03-02,1234308212620394498,0.0,0.0
NY,2020-03-11,1237801119381958656,0.6,-0.4
NY,2020-03-14,1238802592815341568,0.0,0.0
NY,2020-03-07,1236134823892267008,0.4,0.2
NY,2020-03-11,1237722720017809411,0.7666666666666666,0.11666666666666664
NY,2020-03-11,1237803274843181056,0.7678571428571428,-0.15714285714285714
NY,2020-03-17,1239947616743546880,0.6,0.25
NY,2020-03-05,1235662944454746115,0.35,-0.018750000000000003
NY,2020-03-04,1235247409204207619,0.95,0.2
NY,2020-03-12,1238144342998626305,1.0,0.0
NY,2020-03-16,1239694419445665792,0.0,0.0
NY,2020-03-17,1240005171150807044,0.8888888888888888,0.5
NY,2020-03-06,1235920437634269188,0.0,0.0
NY,2020-03-08,1236778592274612236,0.0,0.0
NY,2020-03-07,1236135212494598145,0.0,0.0
NY,2020-03-07,1236134826811547650,0.0,0.0
NY,2020-03-05,1235607054821347330,0.0,0.0
NY,2020-03-11,1237803304656293888,0.55,0.04999999999999999
NY,2020-03-11,1237760152494837760,0.0,0.0
NY,2020-03-04,1235350614231654400,0.0,0.0
NY,2020-03-15,1239006796947361792,0.31666666666666665,-0.07499999999999998
NY,2020-03-08,1236778464742645769,0.3136363636363636,-0.015909090909090914
NY,2020-03-10,1237184613690286082,0.0,0.0
NY,2020-03-01,1234213268555735040,0.0,0.0
NY,2020-03-02,1234347444714033152,0.4,0.2
NY,2020-03-08,1236763200227545092,0.375,-0.125
NY,2020-03-07,1236400220784807942,0.65,0.35
NY,2020-03-12,1238050852302192640,0.0,0.0
NY,2020-03-10,1237332684449280001,0.5604166666666667,0.13958333333333334
NY,2020-03-11,1237842491786706945,0.4,-0.1
NY,2020-03-17,1239947617259466753,0.0,0.0
NY,2020-03-09,1237067113887674370,0.3833333333333333,0.10000000000000002
NY,2020-03-11,1237722834753015808,0.6,-0.15
NY,2020-03-15,1239045200091189250,0.0,0.0
NY,2020-03-11,1237845885075128321,0.3,0.0
NY,2020-03-11,1237765769880051712,0.0,0.0
NY,2020-03-13,1238270222701932544,0.4,0.2
NY,2020-03-12,1238108003632582662,1.0,0.0
NY,2020-03-14,1238853880651354112,0.0,0.0
NY,2020-03-04,1235239781363306497,0.42727272727272725,0.11818181818181818
NY,2020-03-11,1237842453870161923,0.36428571428571427,0.6071428571428571
NY,2020-03-07,1236400354482360320,0.0,0.0
NY,2020-03-02,1234308119712403456,0.0,0.0
NY,2020-03-02,1234610275111841793,0.6666666666666667,0.6000000000000001
NY,2020-03-02,1234307818603323392,0.75,-0.3
NY,2020-03-11,1237822816315150338,0.0,0.0
NY,2020-03-16,1239678111974916096,0.0,0.0
NY,2020-03-10,1237332691533660160,0.0,0.0
NY,2020-03-12,1238168078753685507,0.0,0.0
NY,2020-03-01,1234213125181919233,0.0,0.0
NY,2020-03-11,1237875014533132290,0.4583333333333333,-0.29166666666666663
NY,2020-03-12,1238071152125390848,0.0,0.0
NY,2020-03-05,1235424712630693888,0.0,0.0
NY,2020-03-07,1236413148938338310,0.7,0.6000000000000001
NY,2020-03-03,1234815515228561409,0.3,0.0
NY,2020-03-16,1239694532477935616,0.5,0.5
NY,2020-03-08,1236778295766790144,0.0,0.0
NY,2020-03-13,1238270197619974145,0.5875,-0.1625
NY,2020-03-11,1237584593164754946,0.4583333333333333,0.1875
NY,2020-03-15,1239256286400831488,0.7,-0.15
NY,2020-03-15,1239006797198999554,0.0,0.0
NY,2020-03-09,1236813813602754561,0.6785714285714286,-0.10714285714285715
NY,2020-03-11,1237847776534265856,0.0,0.0
NY,2020-03-12,1238069718126333952,0.0,0.0
NY,2020-03-14,1238813523435835394,1.0,0.75
NY,2020-03-07,1236421352372011015,1.0,0.9
NY,2020-03-11,1237857456744624129,0.0,0.0
NY,2020-03-11,1237814365010767878,0.6,0.125
NY,2020-03-11,1237834405101649923,0.0,0.0
NY,2020-03-12,1238234654722994181,0.625,0.125
NY,2020-03-13,1238454570554216449,0.0,0.0
NY,2020-03-11,1237688213097021442,0.5777777777777778,-0.11666666666666668
NY,2020-03-10,1237354288151695360,1.0,-0.7999999999999999
NY,2020-03-12,1237909579742224387,0.75,-0.25
NY,2020-03-08,1236783360523022337,0.0,0.0
NY,2020-03-14,1238813498253205511,0.5,0.16666666666666666
NY,2020-03-14,1238873569272217603,0.9,0.1
NY,2020-03-15,1239244815604293639,0.0,0.0
NY,2020-03-15,1239263702731366402,0.0,0.0
NY,2020-03-14,1238946957227425795,0.0,0.0
NY,2020-03-16,1239595031268294658,0.0,0.0
NY,2020-03-10,1237478670996049922,0.0,0.0
NY,2020-03-07,1236385205939773443,0.38484848484848483,-0.08787878787878789
NY,2020-03-10,1237358644888559617,0.45454545454545453,0.13636363636363635
NY,2020-03-10,1237478735076622336,0.0,0.0
NY,2020-03-17,1239860186870882304,0.625,0.25
NY,2020-03-14,1238935129051090944,0.0,0.0
NY,2020-03-13,1238419099635585024,0.0,0.0
NY,2020-03-17,1239980160671252482,1.0,-0.5
NY,2020-03-16,1239678153745993731,0.6333333333333333,0.3666666666666667
NY,2020-03-10,1237235097331470341,0.4000000000000001,0.15
NY,2020-03-11,1237635770355245056,0.0,0.0
NY,2020-03-01,1234248111138144262,1.0,0.6
NY,2020-03-05,1235546027660177410,0.03333333333333333,0.0
NY,2020-03-14,1238703750312796162,0.8,0.1
NY,2020-03-10,1237478772863127552,1.0,-0.5
NY,2020-03-09,1236854857476329472,0.41666666666666663,0.21666666666666665
NY,2020-03-10,1237516152525524992,0.0,0.0
NY,2020-03-12,1237909621727268865,0.375,-0.125
NY,2020-03-10,1237358716472774656,0.8000000000000002,0.16666666666666666
NY,2020-03-16,1239383306967252992,0.0,0.0
NY,2020-03-15,1239006809291198465,0.8,-0.6
NY,2020-03-10,1237206127982579715,0.0,0.0
NY,2020-03-17,1239758793866711040,0.0,0.0
NY,2020-03-11,1237852213805862913,0.9,-0.3
NY,2020-03-02,1234319673979740161,0.6,0.1
NY,2020-03-11,1237569148307169280,0.6845238095238095,-0.0515873015873016
NY,2020-03-11,1237877300634345472,0.625,0.5
NY,2020-03-10,1237431730816024579,0.0,0.0
NY,2020-03-16,1239624957484826627,0.5357142857142857,0.2857142857142857
NY,2020-03-12,1237909504320253952,0.0,0.0
NY,2020-03-11,1237857427380244482,0.0,0.0
NY,2020-03-14,1238836537581805568,0.7194444444444444,-0.024999999999999994
NY,2020-03-12,1237895134659788801,0.8,0.0
NY,2020-03-07,1236323843012247552,0.0,0.0
NY,2020-03-17,1240027103392907264,0.0,0.0
NY,2020-03-08,1236716036776493056,0.4666666666666666,0.2333333333333333
NY,2020-03-10,1237301109791903744,0.5,0.25
NY,2020-03-16,1239514018747944960,0.5,0.5
NY,2020-03-10,1237516192731893760,1.0,0.6
NY,2020-03-15,1238984860519235594,0.0,0.0
NY,2020-03-11,1237735179759816704,0.0,0.0
NY,2020-03-12,1238251507465826307,0.3,0.1
NY,2020-03-11,1237735292351766528,0.1,0.0
NY,2020-03-08,1236782878417133568,0.0,0.0
NY,2020-03-02,1234319664785842177,0.39166666666666666,0.11666666666666665
NY,2020-03-05,1235683542895603712,0.0,0.0
NY,2020-03-16,1239598772650475520,1.0,-1.0
NY,2020-03-12,1237909541880246273,0.85,0.25
NY,2020-03-15,1239201311737987072,0.5833333333333333,0.10416666666666666
NY,2020-03-14,1238836533060341762,0.4,-0.3
NY,2020-03-09,1237019966186143745,0.0,0.0
NY,2020-03-12,1238069739529830402,0.0,0.0
NY,2020-03-07,1236385181944164359,0.0,0.0
NY,2020-03-05,1235567870475751424,0.0,0.0
NY,2020-03-12,1237895054313664513,0.6875,-0.3125
NY,2020-03-17,1239765382916911104,0.0,0.0
NY,2020-03-02,1234319323012923392,0.625,0.225
NY,2020-03-11,1237852151642128384,0.0,0.0
NY,2020-03-14,1238976770172424192,0.0,0.0
NY,2020-03-03,1234768279194996736,0.0,0.0
NY,2020-03-16,1239620369004232705,0.0,0.0
NY,2020-03-12,1238234793378267137,0.75,0.30000000000000004
NY,2020-03-15,1239099822210252800,0.6392857142857142,-0.15357142857142858
NY,2020-03-10,1237427694800863233,0.39999999999999997,-0.09999999999999999
NY,2020-03-10,1237478778777079810,0.5541666666666667,0.159375
NY,2020-03-14,1238836596339810308,0.0,0.0
NY,2020-03-11,1237724774832447489,0.5833333333333334,0.26666666666666666
NY,2020-03-05,1235683468933201925,0.0,0.0
NY,2020-03-12,1237917863417085954,0.0,0.0
NY,2020-03-12,1238000193922097152,0.0,0.0
NY,2020-03-07,1236421299985096704,0.575,0.05000000000000002
NY,2020-03-02,1234510231423549440,0.0,0.0
NY,2020-03-11,1237568060392792065,0.6000000000000001,0.7
NY,2020-03-08,1236492786939158530,0.875,-0.18125
NY,2020-03-03,1234903041373069313,0.0,0.0
NY,2020-03-03,1234810644106547200,0.0,0.0
NY,2020-03-03,1234894160865505281,0.0,0.0
NY,2020-03-13,1238287499027517444,1.0,0.1
NY,2020-03-17,1239947973540425731,0.9,-0.8
NY,2020-03-15,1239260081784598530,0.0,0.0
NY,2020-03-15,1239123621123100673,0.0,0.0
NY,2020-03-16,1239671136486555650,0.0,0.0
NY,2020-03-12,1238109253191315456,0.0,0.0
NY,2020-03-16,1239626479832571906,0.5405844155844155,0.2564935064935065
NY,2020-03-02,1234299039639834624,0.0,0.0
NY,2020-03-07,1236322486318399489,0.0,0.0
NY,2020-03-13,1238475964734222337,0.0,0.0
NY,2020-03-16,1239452093523558400,0.0,0.0
NY,2020-03-13,1238287561530933249,1.0,0.4
NY,2020-03-14,1238873669469974528,1.0,0.0
NY,2020-03-07,1236322445730209794,0.7000000000000001,0.3666666666666667
NY,2020-03-08,1236671626391031809,0.0,0.0
NY,2020-03-09,1236994922261118977,0.8,-0.2
NY,2020-03-04,1235215555147304966,0.0,0.0
NY,2020-03-07,1236326792882987008,0.5,0.5
NY,2020-03-12,1238221434339700737,0.5,0.5
NY,2020-03-17,1239742322818134016,0.5,0.5
NY,2020-03-13,1238289344454111232,0.7,0.8
NY,2020-03-17,1240046560626565123,0.5,0.5
NY,2020-03-15,1239133091656077312,0.5,0.0
NY,2020-03-16,1239671166417154049,0.0,0.0
NY,2020-03-12,1238221438785662977,0.6,0.5
NY,2020-03-10,1237484558418935810,0.6,-0.4
NY,2020-03-17,1239713155560980482,0.3,1.0
NY,2020-03-13,1238287528245047296,0.4,0.2
NY,2020-03-07,1236181284814274560,0.3,1.0
NY,2020-03-14,1238944096166842369,0.5,0.5
NY,2020-03-14,1238944109152423936,0.5333333333333333,0.3979166666666667
NY,2020-03-06,1235866376566259712,0.2888888888888889,-0.15555555555555559
NY,2020-03-16,1239702963268071426,0.5,0.0
NY,2020-03-16,1239395609297195008,0.725,0.8
NY,2020-03-01,1233910316821553153,0.29999999999999993,-0.5
